symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
PNRG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/56868/000143774926020279/0001437749-26-020279-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/56868/000143774926020279/pnrg20260611_8k.htm,False,
XXII,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1347858/000149315226028267/0001493152-26-028267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1347858/000149315226028267/form8-k.htm,False,
BRC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/0000746598-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/brc-20260606.htm,False,
BRC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/0000746598-26-000026-index.htm,EX-10.1,COMPLETE & PERMANENT RELEASE & RETIREMENT AGREEMENT - RUSSELL SHALLER,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/exhibit101completeandperma.htm,False,
BRC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/0000746598-26-000026-index.htm,EX-10.2,OFFER LETTER - VINEET NARGOLWALA,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/exhibit102offerlettervinee.htm,False,
BRC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/0000746598-26-000026-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/exhibit991pressrelease0608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/804269/000119312526267324/0001193125-26-267324-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/804269/000119312526267324/d101611d8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072853/0001104659-26-072853-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/tm2615711d9_8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/0001104659-26-072853-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/tm2615711d9_8k.htm,False,
ELVG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/0001213900-26-067769-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/ea0294473-8k_elvictor.htm,False,
ELVG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/0001213900-26-067769-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY ELVICTOR GROUP, INC., ANNOUNCING T",https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/ea029447302ex99-1.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2134743/000153949726001725/0001539497-26-001725-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2134743/000153949726001725/n5888_x22-8k.htm,False,
GFF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/0000930413-26-001842-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/c116668_8k-ixbrl.htm,True,
GFF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/0000930413-26-001842-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/c116668_ex99-1.htm,True,
ELVG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067749/0001213900-26-067749-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067749/ea0294473-8k_elvictor.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/0001104659-26-072842-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_8k.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/0001104659-26-072842-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_ex10-1.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/0001104659-26-072842-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_ex10-2.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072842/0001104659-26-072842-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_8k.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072842/0001104659-26-072842-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_ex10-1.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072842/0001104659-26-072842-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_ex10-2.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/0001654954-26-005890-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/fhlbny_8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/0001654954-26-005890-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/fhlbny_ex991.htm,False,
BNET,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/0001079973-26-000829-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/bion_8k.htm,False,
BNET,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/0001079973-26-000829-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/ex99x1.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/0001104659-26-072831-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/tm2615904d6_8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/0001104659-26-072831-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/tm2615904d6_ex99-1.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000106/0001316944-26-000106-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000106/fhlbsf-20260608.htm,False,
RGPX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/0001472375-26-000167-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/ixform8k.htm,False,
RGPX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/0001472375-26-000167-index.htm,EX-99.1,"LITIGATION UPDATE DATED JUNE 5, 2026",https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/exhibit99-1.htm,False,
BMI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/9092/000119312526267194/0001193125-26-267194-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/9092/000119312526267194/bmi-20260605.htm,True,
OSRHW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm,False,
OSRH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm,False,
BLACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm,False,
BLAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000111/0001331463-26-000111-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000111/fhlbbost-20260608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000117/0001325878-26-000117-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000117/fhlbt-20260608.htm,False,
NGLD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/0001493152-26-028241-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/form8-k.htm,False,
NGLD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/0001493152-26-028241-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/ex99-1.htm,False,
MAIN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000079/0001396440-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000079/main-20260611.htm,False,
MSIF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000065/0001535778-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000065/msif-20260611.htm,False,
BHM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/0001104659-26-072788-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/tm2617696d1_8k.htm,False,
BHM-WI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/0001104659-26-072788-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/tm2617696d1_8k.htm,False,
BRLIW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
BRLIU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
BRLIR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
BRLI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
NUKKW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
NUKK,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000138/0001171520-26-000138-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000138/eps12642_drav.htm,False,
ADIL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea0294448-8k_adial.htm,True,
ADIL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND AMONG A",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex10-1.htm,False,
ADIL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-10.2,"FORM OF EXCHANGE AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND AMONG ADIAL PHARMA",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex10-2.htm,False,
ADIL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex99-1.htm,False,
ADILW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea0294448-8k_adial.htm,True,
ADILW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND AMONG A",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex10-1.htm,False,
ADILW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-10.2,"FORM OF EXCHANGE AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND AMONG ADIAL PHARMA",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex10-2.htm,False,
ADILW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea029444801ex99-1.htm,False,
ARAT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/0001753926-26-001000-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/g085764_8k.htm,False,
ARAT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/0001753926-26-001000-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/g085764_ex99-1.htm,False,
DPLS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/866439/000168316826004738/0001683168-26-004738-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/866439/000168316826004738/darkpulse_8k.htm,False,
YHNA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm,False,
YHNAU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm,False,
YHNAR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm,False,
EXPI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/0001104659-26-072747-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/agnt-20260608x8k.htm,True,
EXPI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/0001104659-26-072747-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/agnt-20260608xex10d1.htm,False,
EXPI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/0001104659-26-072747-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/agnt-20260608xex99d1.htm,False,
AGBA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm,False,
AGBA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea029444502ex99-1.htm,False,
AGBAR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm,False,
AGBAR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea029444502ex99-1.htm,False,
AGBAU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm,False,
AGBAU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea029444502ex99-1.htm,False,
AGBAW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm,False,
AGBAW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea029444502ex99-1.htm,False,
AIRG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1272842/000119312526266988/0001193125-26-266988-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1272842/000119312526266988/airg-20260610.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000105/0001331451-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000105/fhlbc-20260608.htm,False,
AGBA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm,False,
AGBA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,EX-10.1,TRILLER GROUP INC. 2026 EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea029434701ex10-1.htm,False,
AGBAR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm,False,
AGBAR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,EX-10.1,TRILLER GROUP INC. 2026 EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea029434701ex10-1.htm,False,
AGBAU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm,False,
AGBAU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,EX-10.1,TRILLER GROUP INC. 2026 EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea029434701ex10-1.htm,False,
AGBAW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm,False,
AGBAW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,EX-10.1,TRILLER GROUP INC. 2026 EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea029434701ex10-1.htm,False,
CTOS-WT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/0001709682-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/ctos-20260611.htm,False,
CTOS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/0001709682-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/ctos-20260611.htm,False,
CPT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/906345/000119312526266936/0001193125-26-266936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906345/000119312526266936/d157896d8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000111/0001331465-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000111/fhlba-20260608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771514/000119312526266909/0001193125-26-266909-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1771514/000119312526266909/none-20260608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000097/0001326771-26-000097-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000097/fhlbcin-20260608.htm,False,
TJX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/109198/000010919826000041/0000109198-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109198/000010919826000041/tjx-20260609.htm,False,
LVPA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/831378/000147793226003764/0001477932-26-003764-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/831378/000147793226003764/lvpa_8k.htm,False,
LVPA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/831378/000147793226003764/0001477932-26-003764-index.htm,EX-99.1,DIRECTORS RESOLUTIONS,https://www.sec.gov/Archives/edgar/data/831378/000147793226003764/lvpa_ex991.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526266851/0001193125-26-266851-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526266851/ck0001330399-20260608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526266851/0001193125-26-266851-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000119312526266851/ck0001330399-ex99_1.htm,False,
PRCH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000033/0001784535-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000033/prch-20260610.htm,True,
PRCH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000033/0001784535-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000033/prch-20260611xexx991.htm,False,
EDSA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/0001171843-26-004053-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/f8k_061026.htm,True,
EDSA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/0001171843-26-004053-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/exh_101.htm,False,
EDSA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/0001171843-26-004053-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/exh_102.htm,False,
EDSA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/0001171843-26-004053-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1540159/000117184326004053/exh_991.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000090/0001325814-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000090/fhlbdm-20260608.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000090/0001325814-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000090/tsy061126ex991.htm,False,
HDSN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/925528/000110465926072668/0001104659-26-072668-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925528/000110465926072668/tm2617544d1_8k.htm,False,
LIVN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1639691/000163969126000053/0001639691-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1639691/000163969126000053/livn-20260610.htm,False,
AVGO,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/0001193125-26-266777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/d152717d8k.htm,False,
AVGO,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/0001193125-26-266777-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/d152717dex991.htm,False,
AVGOP,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/0001193125-26-266777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730168/000119312526266777/d152717d8k.htm,False,
